4.185,643244;0,000260;31;27,000000;0,824058;1,429325;0,189542;3,222222;2,169935;0,039021;4,000000;1,680556;107,393127;49,5153;1,064376;1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 3 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 3 3 0 0 0 0 3 0 0 3 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 3 0 3 0 0 0 ;5.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 7.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 11.0 6.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 20.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 11.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 13.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 21.0 0.0 0.0 0.0 23.0 0.0 17.0 0.0 0.0 0.0 ;0,157277;0,000000;0,000000;0,000000;0,000000;2.638,267569;9,638538;150;0,631;0;0;0,724;0.022506619593998235;0.023020005480953686;22902.392187
1.341,013066;0,623441;9;27,000000;0,239584;1,135191;0,150327;2,555556;2,954248;0,074074;6,000000;1,680556;136,748515;40,6316;1,322590;0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 ;0 0 0 0 0 0 3 0 0 3 0 0 0 3 0 3 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 3 0 0 0 0 0 0 0 3 0 0 3 0 ;0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 21.0 0.0 0.0 0.0 3.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 30.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 6.0 0.0 ;0,103936;0,000000;0,000000;0,000000;0,000000;2.280,812356;9,621765;200;0,547;0;0;2,087;0.05627198124267292;0.058559937654819226;13388.391756
5.106,166069;0,063914;32;27,000000;0,799576;1,767965;0,215686;3,666667;2,209150;0,181481;4,000000;2,174584;140,956157;55,3235;1,112769;0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 ;0 3 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 3 0 3 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 3 3 3 3 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 3 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 3 3 0 0 3 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 3 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 3 0 ;0.0 5.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 12.0 0.0 0.0 0.0 19.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 7.0 4.0 20.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 10.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 14.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 19.0 0.0 0.0 5.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 12.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 3.0 0.0 ;0,209482;0,000000;0,000000;0,000000;0,000000;2.545,540317;9,611912;200;0,804;0;0;0,812;0.11221837088388215;0.11411962885231415;31097.669008
1.144,739803;0,576701;8;27,000000;0,284655;1,199990;0,143791;2,444444;2,575163;0,039021;5,000000;2,182456;106,692721;38,6541;1,383094;1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 3 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 3 0 0 0 ;17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 23.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 15.0 17.0 0.0 0.0 0.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 35.0 0.0 0.0 30.0 0.0 0.0 9.0 0.0 0.0 0.0 40.0 0.0 0.0 0.0 17.0 0.0 17.0 0.0 0.0 0.0 ;0,092720;0,000000;0,000000;0,000000;0,000000;2.437,973376;9,651462;150;0,53;0;0;1,727;0.04525728456292622;0.04700291277019776;10595.17921
2.030,073903;0,329381;15;27,000000;0,323038;1,376803;0,163399;2,777778;2,614379;0,087302;6,000000;2,105411;128,602693;46,8633;1,364077;1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 ;3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 3 3 3 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 3 3 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 3 0 3 0 3 0 0 0 ;12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 8.0 11.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 43.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 15.0 0.0 0.0 0.0 25.0 2.0 0.0 0.0 0.0 0.0 0.0 43.0 0.0 0.0 0.0 2.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 26.0 0.0 21.0 0.0 12.0 0.0 0.0 0.0 ;0,128169;0,000000;0,000000;0,000000;0,000000;2.451,182118;9,622460;150;0,574;0;0;1,64;0.06050605060506051;0.06227054169923494;15010.276304
4.079,716687;0,006916;23;27,000000;1,095689;2,142844;0,235294;4,000000;1,993464;0,358025;4,000000;2,413834;87,208541;47,2581;1,120000;1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 ;3 0 0 0 0 0 3 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 0 3 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 3 0 0 0 0 0 3 3 0 3 0 0 3 0 0 3 0 0 0 0 0 0 0 0 3 0 3 0 0 3 0 0 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 ;5.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 7.0 0.0 12.0 0.0 0.0 0.0 0.0 4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 13.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 3.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 6.0 0.0 16.0 0.0 0.0 0.0 19.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 2.0 17.0 0.0 10.0 0.0 0.0 7.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 20.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 11.0 0.0 13.0 0.0 0.0 0.0 ;0,187371;0,000000;0,000000;0,000000;0,000000;2.799,320058;9,662352;150;0,688;0;0;0,917;0.04821494295178506;0.0488419523967154;39460.195578
1.128,417586;0,711238;4;27,000000;0,437833;1,582390;0,183007;3,111111;2,450980;0,300794;5,000000;2,594118;148,354832;50,5279;1,368610;1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 ;3 0 0 0 0 0 3 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 3 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 3 0 3 3 0 0 0 3 3 0 0 0 0 3 0 0 0 0 0 3 0 0 3 ;30.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 12.0 0.0 14.0 0.0 0.0 0.0 10.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 9.0 7.0 0.0 0.0 0.0 1.0 25.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 4.0 ;0,163899;0,000000;0,000000;0,000000;0,000000;2.463,441874;9,616801;150;0,794;0;0;1,192;0.056532066508313536;0.057864577666557865;19535.50862
787,682847;0,758725;4;27,000000;0,100890;0,992098;0,130719;2,222222;3,601307;0,055556;9,000000;1,904875;187,688598;46,6165;1,414793;0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 ;0 0 0 0 0 0 3 3 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 3 0 0 0 ;0.0 0.0 0.0 0.0 0.0 0.0 52.0 28.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 56.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 67.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 70.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 4.0 0.0 0.0 0.0 ;0,100838;0,000000;0,000000;0,000000;0,000000;2.060,851889;9,565059;100;0,521;0;0;3,3;0.04461221688400824;0.04765043424317618;8049.362057
1.435,422745;0,609013;9;27,000000;0,302003;1,285831;0,163399;2,777778;2,673203;0,144444;6,000000;2,224394;141,277914;44,5902;1,197539;1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 ;3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 3 0 0 0 3 3 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 3 0 0 3 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 ;2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 2.0 0.0 0.0 0.0 4.0 11.0 4.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 0.0 17.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0 0.0 0.0 51.0 0.0 34.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 ;0,121318;0,000000;0,000000;0,000000;0,000000;2.386,189836;9,622582;200;0,573;0;0;1,96;0.10299194476409666;0.10652341132974368;14459.725596
1.344,687606;0,524109;8;27,000000;0,308581;1,224056;0,163399;2,777778;2,679739;0,046296;6,000000;2,107735;160,314652;42,6646;1,281271;1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 ;3 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 3 3 3 0 0 0 0 0 ;28.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 32.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 17.0 6.0 0.0 0.0 0.0 0.0 0.0 ;0,124029;0,000000;0,000000;0,000000;0,000000;2.364,516090;9,623866;100;0,572;0;0;1,958;0.06830601092896176;0.07021632182284679;14835.899843
